17251,48.75883966913417
16463,50.23235703903506
16484,51.158860279526536
16669,53.52504174962767
16390,51.38035634658858
17606,49.672532474840104
4128,48.487715719409806
16345,50.42855154367627
4741,48.913977900127634
3987,52.392533946983676
4431,47.996407632912224
17108,56.6139131807871
16477,54.8917707361917
17066,48.09435410812382
16748,47.217477461553244
16619,47.36766205118277
3963,46.16580390494563
17146,48.09072695623737
4377,50.00089008235672
17494,56.97599392852564
4695,50.65019263589096
4572,56.684907751981
17520,55.85954334773882
17154,56.295258999917344
4023,52.24513747432891
17408,52.605497064893406
4000,46.25883654674742
17425,53.53316033978705
4456,57.180764028406365
17188,48.603805745256565
4206,57.02218655928896
16870,54.63260299998517
17369,57.01425385211295
4354,49.823499257550715
16869,49.70757888619279
4117,53.090596969812594
17387,49.397364030294966
4326,52.46200565558933
4774,54.15087758403537
3894,53.58931542096847
16461,48.888477593644176
4178,46.8492588384227
16807,46.32175852463872
4275,55.27137135595555
17376,47.994601919156366
4884,52.695575844061565
16401,56.91139035234178
17231,52.0897354950108
16700,54.758666215010294
16770,51.56702053555157
16347,46.94477508027076
4180,46.84472719330444
16460,56.09718562348125
16398,54.96202165020102
17355,55.09703844874011
16470,49.99159123826925
4860,55.861864845993274
4209,51.76684626895545
16662,56.35675662026211
17403,53.47298903449684
16676,49.24540946991337
4075,46.42619553754308
4214,45.273751710092924
4449,46.13287577722099
4027,56.544001194268056
17321,54.98998402905291
16923,52.614464307457666
17329,51.34178268409915
16873,52.46505152105788
17160,49.067188497829676
4515,56.82795196575561
4699,49.97459114745482
4270,50.42812563612413
16464,47.90810383067567
4304,47.0856069097251
17578,52.84276661013388
17471,48.24435679366675
4916,50.7660829612604
17155,56.76962943966733
17296,52.50178166766382
5036,57.783358427760746
17419,58.377345145195044
17085,55.630243199241534
16805,56.604446130681644
17266,46.83020297233368
17159,54.80566924078978
17537,57.25239625107134
17512,58.133859223953586
16775,54.84010954371538
17035,49.69967927980016
17242,55.60459899112214
16458,49.93944776134237
16438,46.13365138425759
17318,48.854778489665605
16755,53.7425778264504
17106,52.714279561437735
3969,50.48085482807985
4030,54.721063964564856
17600,55.29453313767749
16693,50.16134928819501
4787,54.35467122863291
4311,52.64493045336315
17492,53.87194820472795
17404,55.35688150416783
4383,47.50769422662624
5061,49.75048761077898
17485,48.36660308937335
17080,45.460654906811115
4995,56.67608786444258
4587,51.314399113179014
4324,46.32640429201123
17575,47.2916587523426
4292,54.95000804736692
4213,50.14822551813889
4892,57.19871447027263
4160,54.337053984074366
4804,44.33262800853119
17313,48.02858768957202
4551,49.255588434904304
5008,47.677776527823525
4571,45.73781094855578
16757,53.90736433172673
16992,51.75232365126434
17256,52.1958391715747
16478,53.04594371169536
17030,56.898593436698
17132,57.680410482158905
4417,53.41199160285686
16632,45.743449198882146
4055,46.05427353001821
16579,53.89498734650111
16424,53.879962369620536
16671,53.690121762515616
4428,52.72839282617868
17552,57.161481646153995
16529,55.57970331755294
4044,57.21678029752827
17039,54.654569136375684
16331,46.034218345396766
4050,48.01764746578534
16392,50.53688326777292
4936,46.40379769693345
17363,55.020197203901745
4874,52.9940186689971
17045,47.06470708006454
4846,47.889719250400596
17341,46.4087078114777
4526,54.86646758752375
16564,46.09838408141259
4317,56.94502710008555
4232,45.69817836471201
16434,47.660989767504816
4297,45.767015424097345
17255,52.96892745801137
17137,50.996931044022524
4984,51.03747974585717
16813,52.167933721272604
17220,49.40422778919249
16440,51.08694628912243
4244,57.99719451488284
5018,54.823261192880445
4791,56.869710081145
16391,50.85758783508257
4277,55.83203842209292
4191,49.730299082956364
17521,49.40407758126822
16716,54.26847771347273
16840,54.08424134784586
17267,56.56073280876459
4345,48.55383904697706
4577,51.08018546201445
16515,48.375214928272825
17025,46.90717366532307
16376,55.07431030975341
5004,55.52033338216617
4397,56.27356530600626
4669,47.16697282092656
17043,54.05838506723501
16411,46.472174487889674
4418,49.46479360614
4156,54.75172319322884
17005,45.969149639458756
4519,45.73463691251215
16558,49.04052222412639
17359,51.17334488047802
4521,46.94035874349139
16386,50.56161835874393
4717,51.67907665265896
4605,49.09906527841864
16835,47.79371162030249
17101,57.178239288038746
4610,47.32046236206023
17527,47.838650867913664
16607,54.19357343858229
4149,48.2572438275556
4700,51.48468151267965
16848,49.77467836773093
16552,51.652544612750994
4143,54.262095021118746
4210,49.487267531416364
16683,52.79236978201028
4641,46.08287961235233
16942,51.33479856929852
4352,47.23674540565274
17405,49.02515873884002
4810,49.155634883952715
16893,56.15472145359226
4028,48.08228302770844
5049,55.64942426852185
4839,47.31381270501688
3999,49.507368851778864
17561,54.572253065320275
17000,48.36819754652444
4778,55.84631498528152
5020,52.10323072202957
17308,53.294231983769606
4624,49.26627038320212
17205,53.11387122265762
16751,55.1931906602989
16495,48.899588393942665
17428,48.832177516215005
16513,52.341127463572015
17415,48.25513695283361
17495,50.761484370283874
4131,49.73394427456069
4393,50.394292194333744
4904,57.144600970884646
16965,56.29311233918899
4802,51.62498416213723
16675,48.78918056945746
4696,54.649710641132934
16852,48.2505054632244
17161,46.445332700386835
17535,57.058260635368676
4821,53.714108839496916
5043,57.43433952368806
3896,51.52339374954287
16798,54.82298627605131
16934,48.11022018282406
16858,46.93922735679505
4279,48.570189535228636
4666,51.16023284602879
4440,56.393347727083565
4755,55.35201014255219
3928,56.89023253514426
17528,46.36510765377121
4363,55.00243618740784
3910,54.67518309225375
4974,54.866237922855035
17165,51.02615424179626
16682,54.49299673173694
17618,55.29786655400561
4565,56.267744263072586
4879,46.2256396027535
17051,56.67885121923752
16454,50.76859288165923
4230,53.2443920917261
17055,46.64124652773737
16406,46.755811891670234
16880,52.863966154535866
4814,55.50540161600159
17514,53.564319697960585
5070,53.804456066757204
4854,52.73312961389472
16442,53.927882326806056
16963,51.91708268202359
16796,45.95582164189076
16750,53.597679616612986
16348,45.65409721979409
17042,56.46042512348544
17238,56.35532940093523
3897,53.01197809636102
17347,44.73225014784291
4979,53.54604045698485
16329,51.1094315823141
3955,46.03693908884311
17001,46.3809712249068
4115,55.67488566436003
16572,54.99056739667002
4410,49.30221544149109
4906,48.2633750047413
4129,55.47583415614764
16969,53.84070679636109
17346,47.62082663585285
4499,47.22694682431172
4294,49.193270229362305
4312,56.50650760010768
4385,49.59903653736205
16903,48.78863542896961
17184,56.48988439640032
16560,45.10576825220438
4543,56.0750567083868
17007,55.87693776169858
17078,53.409738366273125
4080,51.14206165679092
4276,46.198363586099305
4240,57.185163695541554
17109,47.16870531789111
16946,52.21220595255479
4880,49.82591453019424
16610,55.7951881853709
17577,47.56172155108483
16373,50.304639838759066
16393,48.5619318555042
17299,47.814075087344975
17070,53.10404350353244
17212,57.91043140588228
17293,57.293942886533806
4651,48.78031234289757
16368,49.33051188339302
16785,56.13869847412655
17048,57.06090098835697
4786,44.79934745374994
4554,49.04279073313478
17047,52.095273071978404
4644,47.152919159914546
4975,45.96804664760141
17158,47.6314724496859
5027,53.06595280138486
16585,49.08474395211639
16691,58.304451262732066
4262,51.070971631056835
16882,47.22083280624283
4252,53.25172759402727
4164,45.6690795797731
16575,52.674161546511904
16811,46.02222683124007
4773,47.57329693905309
17538,55.13687093597229
16519,55.07999099620661
4046,56.108457621818815
16431,53.976615596856725
17615,53.43036567390736
4202,45.16201288563454
17431,56.304412354762526
3906,52.667121287405784
16570,51.30114999494937
16831,56.518193916485295
16833,55.39764681465825
4246,52.285845101580584
4476,46.983987775695304
4923,51.18517355665771
17222,51.68811956344775
4672,52.45273573065241
4922,57.91306252019504
16931,47.01725406015277
4638,46.676236538963806
17532,49.44818479033063
3954,48.0091878061552
16987,55.05651992522387
17390,56.74408369501128
17011,54.46741786347824
16476,48.14211845693033
4014,54.850937633836296
4122,53.31243724707506
17262,46.85568253158
16887,44.72766858543641
4746,55.52218086401346
4957,53.100184358582126
17250,50.02825064245768
17198,49.82291448456059
17235,53.40845350804194
16577,54.356851379869006
16761,54.815528842421124
3943,53.87092841717897
16710,55.18110010286744
4073,46.63997979307544
4896,56.1488139975405
17214,47.56439945363935
4794,46.37020595282264
4011,53.350363902568304
4215,56.18682818752262
4457,54.13202979938232
3913,55.80057977061053
16367,54.385331295975405
16327,46.90496264642867
16668,51.41143442578573
4950,45.858492357630794
4661,55.1439645064092
17486,45.91198609776954
16597,54.780918948400235
4268,46.25744479270543
16542,45.79525288698067
4153,51.49462038904458
16855,47.82581015406328
16416,55.405683088216456
4568,46.515246806132666
4302,54.03091987700718
5014,54.46338579491581
17445,51.8509421359034
4306,54.750860684114514
17013,48.69241445789163
4538,51.925019180205915
17177,54.96918630887819
17230,55.05530055280079
4142,46.331186442784734
5067,53.18489936543772
4560,50.04482535706445
16533,56.40337758434507
17147,49.01796572043917
4832,55.16831201821956
17442,47.338674702740576
17348,48.21375193907938
17021,54.064035892050775
4758,53.75599223666108
17169,51.97699170014617
4358,51.793036618438485
16990,50.80350897313233
17093,55.2973188163682
4024,50.67057161535828
16504,45.8620323060958
4192,49.772786709543034
16778,48.45584399082969
17083,44.75379120167776
5028,48.879887458221404
16385,51.40668218663771
16571,52.11505793533515
4097,48.3365162535043
17215,55.4224314359332
17277,45.6004140827697
3905,54.22996521690043
4635,48.757984469578886
16661,56.773399245209355
16659,52.69260615780807
16771,48.02821229092735
4427,55.024709152298584
4674,47.368288939362785
4031,50.34947028320663
16856,47.969218471226554
4445,44.73473278854138
17421,57.43870387198759
4576,51.574792793119684
16986,57.648769142827994
16703,56.25851861047084
17270,57.178979332705055
4145,47.87473844741223
17100,53.41508767947804
17129,54.759747705811286
17427,55.64535037439417
17103,56.37278911841484
17467,47.417861791576456
4981,48.52446400650224
4728,52.74820191034375
4620,47.34125549837013
4481,52.03742437781835
16503,49.1166755312631
4485,50.50952799373296
16795,45.50019160511614
4754,47.58679665959541
4333,49.494512253909406
4323,52.62123621454833
17125,50.58910112626024
4657,57.43409529785276
17116,45.26448333587994
4608,55.67295334327118
3926,52.108906565903915
17171,47.32833638206462
4293,55.06098219918934
16943,55.0263899544584
16834,53.57978881010872
17356,47.97063752274951
3997,48.10971713149605
4378,54.106834278438996
16447,44.8315734730944
17275,51.074892181558724
16976,50.36314746452992
16764,44.64968872068236
4007,48.0347842287952
16490,54.30617445573148
16802,49.79110142403457
16326,52.91557408241215
16361,56.062476301260624
4856,51.05629468757293
4917,48.772690419661906
17519,49.73203842962459
16641,54.976153355859225
17257,56.33928608730763
3927,53.791626400463265
4704,46.09070351889176
5073,49.12682141000544
16768,49.310779410951085
4799,46.020060325868904
17357,55.061609978987256
4878,55.7822232459788
16901,50.10214185959538
17434,46.86669977343549
16728,47.04729610354262
16714,52.245856018533445
16945,48.82379810878645
4901,49.81987587061344
4157,50.13171068508562
17338,51.1867313592764
4368,56.787820734799254
4258,57.15355499499294
4288,46.143377389017644
4579,55.81884538753323
4500,46.39969687733976
17081,52.89750747503886
17351,50.51338395172509
17120,56.36904663453738
4072,49.46931080907538
4813,56.11616522671119
4772,54.97595616683017
16592,45.66638219672437
17135,53.13144913345544
4723,55.50038720953002
17454,50.34754637394114
16499,50.68001962898394
4886,51.64541975157401
4863,46.67944951240143
4788,45.433751645055985
16731,53.88050260157973
4161,44.44510224535374
16800,50.90996502264396
4830,53.26382197000841
17168,55.54539378372227
5000,45.12194143148204
3933,48.565645419273544
4439,57.749354527917575
16649,53.192756404043976
17468,53.19158619070779
17340,55.97159854597702
16351,46.009279139152454
4076,55.50002884604117
17601,44.87365896730555
16724,55.97718743312903
17459,57.552797327854165
17234,50.60340128942438
16448,48.285840586852615
17374,51.76828276290213
16538,46.21582855871212
16999,50.974895041892836
17079,52.832235633025434
17602,53.23717661331975
16549,54.2868255573007
4708,48.28535034088058
16678,48.31184733548321
17046,56.05963537916779
16456,54.00453753103635
4448,46.096621938609985
16472,50.78237104886984
4037,47.1859699125315
17067,56.12747003037342
17342,49.02466190907068
17326,53.422702464343885
17023,52.54735275126334
17095,49.16077639980769
